749.1498308508873;0.5367826037420315;1.0;0.25;0.1593466222544729;1.0;0.14872526716079465;0.04212703993153309;1.0;0.7790532612725252;1.0;0.9359069995453368;0.8430732187601366;0.16907958564987552;0.40292405780452756;0.31041539768402754;0.3866698598826437;0.13632524189075895;0.6154087282251841;0.7955516443260684;0.9681430696544309;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;14.605131972515334
825.9499503302162;0.7093405452443453;0.2;0.25;0.1422894558524572;1.0;0.018529380733503638;0.050235237377379505;0.001;0.7479945957889964;1.0;0.6512884802750443;0.5888596937462874;0.10531406835627029;0.6287199590802456;0.9052059800208582;0.0926326713810332;0.39537656002672344;0.2548754106780355;0.7526189046082616;0.7552669629032024;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;3.0392120221568772
793.4397858417889;0.728925230529996;0.2;0.25;0.16331037676045929;1.0;0.14925340145579005;0.04516432992236063;1.0;0.7579683840306658;1.0;0.9363733803664485;0.8409735893669457;0.22759124429935726;0.9812085781632549;0.968042125204914;0.5028559223449304;0.908550973258395;0.613247887598687;0.8061664329671044;0.922082100065894;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;6.635769611778368
776.7558430536629;0.7189618165821162;0.2;0.25;0.16077638640934944;1.0;0.1490821125876762;0.044301731354559275;1.0;0.7631521362693259;1.0;0.23089594729593516;0.5000355054701734;0.18897344539497885;0.8584047635168605;0.15801441409259334;0.19013861571943902;0.03524858424302981;0.8089468264722837;0.8004335888674985;0.7332389211996065;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;9.246863141157196
1109.538444062414;0.6642132667428774;0.2;0.1524401219166985;0.23928142761803714;0.9890357258082826;0.007253344950203456;0.667557072746083;0.3930983585597542;0.8221126055526069;1.0;0.6075535964428377;0.9768494654309441;0.1820124106534315;0.6387897871542532;0.38732056681026134;0.8405074163284938;0.1350051492305874;0.5571796377496085;0.7194684946508013;0.6864123691252434;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;17.54272628827945
758.5448996468255;0.7062567301961638;0.2;0.25;0.15745626112389502;1.0;0.1488495796534874;0.04324136753821181;1.0;0.7702189917228764;1.0;0.4876830599122725;0.5618515199099736;0.1853858155531199;0.8747470073985691;0.6712486099193797;0.9446718943596247;0.6101639627448711;0.8033313490399193;0.7846865547646418;0.5278164695746261;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;12.91269498722317
774.4406288287623;0.7174649793906246;0.2;0.25;0.1603857681379056;1.0;0.14904954615719557;0.04417790407060099;1.0;0.7639501389563689;1.0;0.21598012585261173;0.9273912706978742;0.2460927270299257;0.1780630182682405;0.35833073543300686;0.5198874816080069;0.7623806949029731;0.3081993684211058;0.7673129895639531;0.669954148412204;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;9.655949395450232
771.4025066766228;0.7154785738056144;0.2;0.25;0.15987732187868656;1.0;0.14902629629835076;0.04400460403963646;1.0;0.7650475403847968;1.0;0.8750538199675744;0.36631884350680005;0.12324716052183311;0.07769509040902121;0.47183230044972413;0.5680032950057357;0.8023026515341333;0.6592814791404714;0.8478394642835515;0.7167298538407131;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;10.214136837297346
770.6190515332495;0.7149502922185834;0.2;0.25;0.15973891238473276;1.0;0.1490112147021647;0.043961864569333375;1.0;0.7653301353555504;1.0;0.6660730362105426;0.4892555986524391;0.17084927061961092;0.7259760521779713;0.710738576705565;0.08613433019062536;0.6756519124685513;0.16728487182127438;0.7438329640411364;0.975978380246662;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;10.362286853883731
732.8818742067459;0.502629843924699;1.0;0.25;0.1311097849086934;1.0;0.01706353445874332;0.04437312514250365;0.001;0.7848166978989931;1.0;0.5724783866110504;0.8732105391945102;0.1261693077797059;0.2187790780831638;0.8827290770693047;0.42142424278374896;0.5454273336187637;0.4716082681328856;0.7949848941751197;0.5196916837364209;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;18.07836172822944
735.6695634636487;0.5273394315605335;1.0;0.25;0.15396320733461072;1.0;0.14811292689995356;0.0413871767294563;1.0;0.7862183528615345;1.0;0.01570722364794242;0.8886217674871295;0.2019309729007548;0.2164551195977881;0.521900498438935;0.9504044692379434;0.09159247363247737;0.8015742541279075;0.7884863911020782;0.5071693804041032;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;17.349251825196923
813.9564529605797;0.739885830158561;0.2;0.25;0.16604254705503152;1.0;0.14943392431534402;0.0461373987948579;1.0;0.7525647845808773;1.0;0.6235444115287889;0.39658563068128433;0.1283695579007864;0.7939819772189781;0.18982155057993066;0.9703119767228412;0.36467325054733835;0.556707977725847;0.8231671998611735;0.7216853008263378;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;4.014436116411009
2082.4059051389922;0.5872208568984202;0.5326729378613192;0.22741514496572737;0.170672030400003;0.9819912267316431;0.10938074815897071;0.9558865129392822;1.0;0.7635762358909066;1.0;0.20029075715722958;0.636153638079478;0.2377206609004682;0.8591572544845396;0.5481048152780751;0.9867107957203053;0.02535786785578734;0.46713846493644734;0.8486347284942991;0.8198077626699073;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;1.8957922879046307
831.4500221318485;0.5957021762256011;0.20000144155769045;0.22469476221004978;0.10085361352342893;0.9916504406822144;0.0326553401899819;0.3386928686548676;1.0;0.8016230016226135;0.8160162018175404;0.8981789291612268;0.7566613622053886;0.139319381287879;0.22143205889475898;0.42634552015530053;0.3379223947976433;0.8210095717297556;0.06727543469795785;0.797532587366331;0.5511211917145633;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;13.292139590638948
769.2383060949957;0.7141317751747164;0.2;0.25;0.15957103284124513;1.0;0.14857274117380861;0.043782708657976024;0.9987182393450169;0.766034258007146;1.0;0.7189427567126412;0.29293203393404854;0.23293925710497163;0.8333057704462318;0.009233233090985025;0.6118354206817688;0.8186404697820016;0.4967430572036568;0.7063653304048697;0.9231678264212706;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;10.628793074787593
922.8672156998733;0.6269247984033695;0.9210809168087112;0.25;0.22413517620446033;1.0;0.13345791382784927;0.10644327127754258;0.9908122008939393;0.849999999551154;1.0;0.12603369205849987;0.33440309647261734;0.19861403779511716;0.5075087762223552;0.9613412358660759;0.8183691681735312;0.045087075129240414;0.11765620861977313;0.8204897279003794;0.5245717333173868;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;5.984646295265486
1072.6676776159063;0.5971493797952928;0.9840114726766227;0.2496610885525645;0.18352241647857143;0.9779151901169243;0.05017304256135482;0.05601010755084534;0.9998711419559146;0.8139348353031384;0.9998842537741094;0.18291169730950865;0.9717614503557837;0.1654056635125898;0.5809242828765188;0.036568030820081865;0.5472187538065756;0.9076291734329747;0.8460235059085064;0.8415712215283097;0.9584517774967729;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;1.233644576558953
896.0211285008467;0.6178446060780493;0.5677344656575859;0.25;0.21104814312849207;1.0;0.010283495029492863;0.8474141484914892;0.9696039080030004;0.7874043265107449;1.0;0.9322217471382729;0.6081701468410491;0.2315219020873595;0.720490785526918;0.9929334689101603;0.1202757288780149;0.7799968827643976;0.9552166937788954;0.7498577649458262;0.8591211374660314;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;17.606666088376087
746.3824747453225;0.5363105051453287;0.9811279734027949;0.25;0.15870263527856315;1.0;0.14789954286187626;0.04237867874592646;1.0;0.7836715516875445;1.0;0.10280980096478663;0.3704797543062555;0.16644803409279074;0.3601074070096362;0.48711259815960584;0.37056755077445175;0.7679418874797556;0.7653907577700663;0.8472328175475478;0.8932146036314803;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;15.075442275027184
762.4564789831558;0.6285017197207592;0.24004096007901404;0.2341556954676246;0.1407462979276884;1.0;0.14505917601668128;0.05664922423128744;1.0;0.795820548455373;0.9999991507292608;0.38022187548485703;0.45205500400985044;0.1024022888525706;0.908700440963919;0.6057998253107381;0.67149503028763;0.2466910961397702;0.6882120523150835;0.8309992268569536;0.9547358052184765;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;13.937568875190776
819.8407150156164;0.7428202714585326;0.2;0.25;0.16675453971394555;1.0;0.1494734039154012;0.04640510034360647;1.0;0.7511883030866413;1.0;0.16919372645292127;0.21993257389701554;0.22301698477990084;0.6196644207524649;0.8764156256502237;0.08257915728301458;0.38919304302507485;0.7563920576159029;0.7206299274682907;0.5153528592927433;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;3.3505042522112474
1413.2172714519875;0.6367259283869472;0.6458982144669798;0.12024439685329379;0.37408181293234966;1.0;0.05321043684537387;0.12217165139801246;0.6515782655841881;0.85;1.0;0.48406052538213273;0.9845073945096261;0.13731262752209922;0.695989274141791;0.3916854009294696;0.9911890610229274;0.1648328210536233;0.6880218931796704;0.7486078866106024;0.9959318406615516;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;16.71619575051378
1470.4411098087182;0.36214856610433366;0.9883280004859;0.24061741403031991;0.0030849293723641587;1.0;0.9999739743559367;0.9999725256336582;1.0;0.85;0.9999919471983795;0.029213851028528817;0.906528503218925;0.1140000511645321;0.37000533033449157;0.1563531499360312;0.030020531255317902;0.016452668362858608;0.9418119981575864;0.7406671600278144;0.5937233047063379;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;18.75943120277323
729.0489197957144;0.5195604899503019;1.0;0.25;0.1494554227996425;1.0;0.14816889122690205;0.04062118470808034;1.0;0.79325816017633;1.0;0.05606867106890311;0.710995508059507;0.2307650477408655;0.4133392666082678;0.8722500973675378;0.6060316100090526;0.030997171196287917;0.07862740669240116;0.7021515702699392;0.954387283146666;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;19.84824411937562
801.8865550823408;0.7026144675387003;0.2;0.25;0.1429956880996251;1.0;0.03621873179802086;0.047305336638242844;0.1427493377499344;0.7545718529281608;1.0;0.9687022916178222;0.9316113284922163;0.15649287338494627;0.8515851137701683;0.7039058547987896;0.5221051407870346;0.4200239215879479;0.28966078837336723;0.7562042192274367;0.893801859255666;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;5.863599314864842
839.1413068594792;0.7520297877458492;0.2;0.25;0.16897855963243513;1.0;0.14959646637731758;0.047256427370954514;1.0;0.7470082556315845;1.0;0.4582787136461137;0.5903558204366921;0.14843704325905305;0.9813217012265012;0.8610750952586945;0.9731443065972664;0.8841059506425389;0.005723812792171694;0.7499482118562214;0.7824160324535937;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;1.3833379304458924
841.094602909439;0.752928947909622;0.2;0.25;0.1691953723835866;1.0;0.14961979218510116;0.04733275719323878;1.0;0.7465905597622782;1.0;0.9609815994248218;0.8697527587330698;0.21189893130123655;0.6254146618723556;0.4780862564095956;0.03679405756609953;0.7692446949840737;0.3553113852626293;0.8151753062099634;0.6797484048602809;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;1.1998951843311665
807.5953629895795;0.7366037881962331;0.2;0.25;0.16522877265052419;1.0;0.14937818272187542;0.04584329056178215;1.0;0.7541586184488911;1.0;0.8377403712519571;0.8262105963609323;0.14811657084417865;0.7119627124063371;0.5582253827423871;0.029470850669198224;0.10084850332003951;0.18312447325688522;0.706142667647971;0.5528973581999936;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;4.772261629867749
1055.099615282661;0.7153844822436831;0.4859242306319269;0.25;0.2683442593356295;1.0;0.36125081608566295;0.03321106606858526;1.0;0.85;1.0;0.2777790959225283;0.5526086742720551;0.161966715720933;0.2603192866061983;0.05845216428653938;0.8743529890452593;0.22074287831527517;0.33281668863543534;0.7966721976901385;0.6947593366361304;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;8.036872843159943
775.8031168208119;0.6962152063000383;0.20573591990308537;0.25;0.15113857847109774;1.0;0.15287066223635312;0.04436983313798023;1.0;0.7292955711988858;1.0;0.05054325262717926;0.49819479698816677;0.20777685685872233;0.28027856363140646;0.14103239389303102;0.05745986703922322;0.30446427951246924;0.2777276563073977;0.7258467572583822;0.6242093382129204;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;9.904428617269044
746.3486834337446;0.5329362772086312;0.9840108097941932;0.25;0.15583002503871443;1.0;0.15701983239684564;0.03981886347948225;1.0;0.775102111291651;1.0;0.48039159586989466;0.8016485577745089;0.1475975694287052;0.9175304567623929;0.4506629547600882;0.02940672106139245;0.2632894296204674;0.9974703322714827;0.8056608571334316;0.7734883112610937;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;15.134976927978736
826.5608180087304;0.7460994332675909;0.2;0.25;0.16755152838545476;1.0;0.14951827168885587;0.04670387384086952;1.0;0.7496621009398894;1.0;0.027327492449235144;0.24311725021893188;0.11554355011094379;0.7022676711411632;0.26180961679943304;0.5098394569901328;0.6486370292830024;0.6269835653382153;0.7830949879467843;0.7515073976097989;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;2.63137087428957
822.7412813665079;0.5346768011958469;0.9860177775819039;0.24999870583587339;0.1522375533176402;1.0;0.08131248714255264;0.12371071345448942;0.988385832268392;0.7;1.0;0.07657596339539076;0.5873373173899836;0.22648394016997245;0.8863122936661278;0.22011920084235134;0.6187054783452254;0.07812673828112457;0.985998221616011;0.744679145489126;0.6430838361795466;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;10.56800989416781
825.5339992300823;0.7456199958650931;0.2;0.25;0.16744264142960313;1.0;0.1495192005883787;0.04666936662108145;1.0;0.7499089087042248;1.0;0.15341645906708176;0.8164633566902748;0.21698447611718624;0.7008495389623279;0.7999470272534397;0.6048147646883896;0.3470184270127201;0.7757451751562392;0.7309110238580377;0.9244961388797003;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;2.738721307268084
1542.7477865892022;0.9624308117972462;0.369966312488589;0.176662527781371;0.5433593929684434;0.9886540282953501;0.07141785161166546;0.05833724361676292;0.9021378592591627;0.8361339529122933;0.9132091852584779;0.8178997542170106;0.9707865534713707;0.1172865736621394;0.3542747057668549;0.9656976725146326;0.9329881648825357;0.3727998226649807;0.6299816303615833;0.8303519971286168;0.5530645509633163;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;10.572817453503689
788.6594658474528;0.7262591699882096;0.2;0.25;0.16267186857762528;1.0;0.14923491852357046;0.0449030748786599;1.0;0.7593874146377817;1.0;0.5298175581674212;0.43714003389931877;0.18999267176866003;0.15208377228961184;0.3207385556191617;0.022201599228602525;0.7037295779162085;0.7565636441559093;0.837693128538197;0.5586070385127129;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;7.33093007111386
737.209003741462;0.5055206720298802;1.0;0.25;0.13263013745712765;1.0;0.017129044699909272;0.044801753198430265;0.001;0.7820139326936087;1.0;0.5308123160368526;0.9732331161510579;0.12316518738479162;0.11144408017448267;0.5652852308605619;0.29039372961749793;0.46862890389864587;0.29913073465465967;0.8002681769114143;0.8656984521784137;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;17.053029965333835
954.5006419993533;0.4165959556834836;0.8469895240085583;0.12436434214974984;0.16018948407284272;1.0;0.039492287397759944;0.054506651147613334;1.0;0.8499821311166701;1.0;0.7985300759454478;0.5334850256731039;0.2109925905876577;0.703534501139883;0.05369007810156235;0.8106151422666955;0.1901206264304086;0.18616412498813117;0.7028229944811297;0.5913838897065897;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;12.016388794556041
739.9351256025989;0.530806508881267;1.0;0.25;0.15594693475953159;1.0;0.14854918141317647;0.041568931981962265;1.0;0.7837368790648388;1.0;0.9863150916420071;0.24192732803563227;0.1842821306126941;0.5065123474947255;0.2656573902527113;0.024832420911333048;0.3201726432751031;0.5570779991889105;0.719069374831734;0.9785978917660527;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;16.30955203589017
729.3086216776154;0.5200022126895422;1.0;0.25;0.14971330821633072;1.0;0.14818281853916193;0.04065464382757888;1.0;0.7928668956492668;1.0;0.26317934232802337;0.8224468873155708;0.14504093595715858;0.6817918176205923;0.42673903814179437;0.597902122313194;0.8174421991574167;0.19217682365192354;0.7437777578793308;0.6567742832651162;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;19.701162160885172
775.0318631918153;0.7178820057066317;0.2;0.25;0.16051048055890915;1.0;0.14904779799627837;0.04422262810259238;1.0;0.7637493034694349;1.0;0.7401453745156262;0.8862883043416283;0.19073681333521048;0.9694764595478504;0.1087747812682289;0.04803784870858244;0.3777144824635526;0.9443669559113164;0.7306812988875349;0.988437569283755;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;9.550195899707749
858.5737888780428;0.5241359586399299;0.9863608625591087;0.25;0.14133232149114855;1.0;0.013628840824391699;0.9537403197220151;0.999993553328975;0.7661152853565958;1.0;0.16496902038027744;0.8299469613643853;0.1720270743602699;0.5810194348237591;0.30049455100402794;0.8471441774390432;0.370019521432856;0.06238557947296097;0.7434425667687962;0.7819824203122012;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;11.16069561237838
799.9587646023855;0.7325349123271064;0.2;0.25;0.16421688951638708;1.0;0.1493107511293374;0.045481895716476116;1.0;0.756146979697216;1.0;0.925230583994622;0.577119925849269;0.14606829035663502;0.8993126934993393;0.7495224768683753;0.2197342041982754;0.1447483190398024;0.5329344975763783;0.7795891427576895;0.7288930658893518;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;5.744298946900413
768.6084088948517;0.7028404140924983;0.20060968364885007;0.25;0.15237596646915444;1.0;0.11975161104909966;0.045932469993876714;0.7871586514656215;0.7631219476504376;1.0;0.06103747941990768;0.737832385093115;0.21135069997237474;0.6330772806346002;0.9928181294570936;0.036014170085115205;0.5094184560190467;0.1850292933489335;0.7577428854770979;0.9612932232965086;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;10.898778796497966
777.5189913326079;0.7194456541220592;0.2;0.25;0.16090111188901715;1.0;0.14908986881794245;0.04434352750913534;1.0;0.7628909967696925;1.0;0.7916482669314849;0.9726753958037568;0.141557235264986;0.008688217076997188;0.39341481411813484;0.9885747624712633;0.7954610574949458;0.6882960472599323;0.8214457992343115;0.6770066673305022;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;9.114908582769985
801.3525519317018;0.7332897917115738;0.2;0.25;0.16440478481363238;1.0;0.14932521019188738;0.04554756753125759;1.0;0.755789044012309;1.0;0.949165963180242;0.8908923947692913;0.2164634514807332;0.60256135996208;0.7801065886709683;0.14180584125301215;0.13855422510206358;0.3194125311482463;0.7565467750305603;0.811990540153227;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;5.561391801440545
817.1393131201365;0.7162437880791587;0.2;0.2488412343578953;0.14995297807717195;0.9629949999630172;0.12264880457422186;0.04447301325414612;0.7572549515119911;0.7552336457966635;1.0;0.9460828131346843;0.4083340640609177;0.1577355343951502;0.8153122231079295;0.5755480517152535;0.18504002272423956;0.35211134113008397;0.15506653806469786;0.7364715220068412;0.888591536193453;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;3.9913125288402505
